% * Sample: IRFP150_60V
% * Date / time: 2020-03-06 12:00:12.306045
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 60.0 V (2.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KA3005P
%   - voltage output = 3.2 V ... 4.5 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 1.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * Idle time between measurements: 10 s
% * Pre-heat time before measurements (at idle conditions): 300 seconds
% * PSU1 idle / pre-heat voltage limit = 25.0 V
% * PSU1 idle / pre-heat current limit = 4.0 A
% * PSU2 idle / pre-heat voltage limit = 3.65 V
% * PSU2 idle / pre-heat current limit = 1.0 A
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
   50.0000     2.0000    50.0000     1.1230     0     3.5000     0.2857     3.5000     0.0000     0
   52.0000     1.9231    52.0000     1.1470     0     3.5000     0.2857     3.5000     0.0000     0
   54.0000     1.8519    54.0000     1.1660     0     3.5000     0.2857     3.5000     0.0000     0
   56.0000     1.7857    56.0000     1.2540     0     3.5000     0.2857     3.5000     0.0000     0
   58.0000     1.7241    58.0000     1.2820     0     3.5000     0.2857     3.5000     0.0000     0
   60.0000     1.6667    60.0000     1.4150     0     3.5000     0.2857     3.5000     0.0000     0
    0.0000    15.0000     0.0000     0.0380     0     3.6000     0.2778     3.6000     0.0000     0
    2.0000    15.0000     2.0000     0.9750     0     3.6000     0.2778     3.6000     0.0000     0
    4.0000    15.0000     4.0000     1.0100     0     3.6000     0.2778     3.6000     0.0000     0
    6.0000    15.0000     6.0000     1.0310     0     3.6000     0.2778     3.6000     0.0000     0
    8.0000    12.5000     8.0000     1.0540     0     3.6000     0.2778     3.6000     0.0000     0
   10.0000    10.0000    10.0000     1.0650     0     3.6000     0.2778     3.6000     0.0000     0
   12.0000     8.3333    12.0000     1.0880     0     3.6000     0.2778     3.6000     0.0000     0
