% * Sample: IRFP150_T30
% * Date / time: 2021-11-21 22:00:47.253741
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 50.0 V (2.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 5.6 V (0.2 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 20.0 seconds
% * PSU1 idle / pre-heat voltage = 10.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 48.12
% * Heaterblock temperature (target)  = 30.00 ± 0.25
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=10.000 V  I0=0.498 A  Uc=3.508 V  Ic=0.003 A  T=30.12
 32.000000   3.125000  32.000000   0.115000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 34.000000   2.941176  34.000000   0.116000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 36.000000   2.777778  36.000000   0.116000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 38.000000   2.631579  38.000000   0.117000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 40.000000   2.500000  40.000000   0.118000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 42.000000   2.380952  42.000000   0.119000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 44.000000   2.272727  44.000000   0.120000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 46.000000   2.173913  46.000000   0.121000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 48.000000   2.083333  48.000000   0.122000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 50.000000   2.000000  50.000000   0.123000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
  0.000000  15.000000   0.000000   0.003333     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  2.000000  15.000000   2.000000   0.298000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  4.000000  15.000000   4.000000   0.301000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
  6.000000  15.000000   6.000000   0.304000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
  8.000000  12.500000   8.000000   0.306000     0   3.400000   1.000000   3.400000   0.002000     0 29.88
 10.000000  10.000000  10.000000   0.309000     0   3.400000   1.000000   3.400000   0.002000     0 29.88
 12.000000   8.333333  12.000000   0.311000     0   3.400000   1.000000   3.400000   0.002000     0 29.88
 14.000000   7.142857  14.000000   0.314000     0   3.400000   1.000000   3.400000   0.002000     0 29.88
 16.000000   6.250000  16.000000   0.317000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
 18.000000   5.555556  18.000000   0.319000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
 20.000000   5.000000  20.000000   0.322000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
 22.000000   4.545455  22.000000   0.325000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 24.000000   4.166667  24.000000   0.328000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 26.000000   3.846154  26.000000   0.331000     0   3.400000   1.000000   3.400000   0.002000     0 30.06
 28.000000   3.571429  28.000000   0.334000     0   3.400000   1.000000   3.400000   0.002000     0 30.06
 30.000000   3.333333  30.000000   0.337000     0   3.400000   1.000000   3.400000   0.002000     0 30.06
 32.000000   3.125000  32.000000   0.339000     0   3.400000   1.000000   3.400000   0.002000     0 30.12
 34.000000   2.941176  34.000000   0.343000     0   3.400000   1.000000   3.400000   0.002000     0 30.12
 36.000000   2.777778  36.000000   0.346000     0   3.400000   1.000000   3.400000   0.002000     0 30.12
 38.000000   2.631579  38.000000   0.349000     0   3.400000   1.000000   3.400000   0.002000     0 30.12
 40.000000   2.500000  40.000000   0.352000     0   3.400000   1.000000   3.400000   0.002000     0 30.12
 42.000000   2.380952  42.000000   0.355000     0   3.400000   1.000000   3.400000   0.002000     0 30.12
 44.000000   2.272727  44.000000   0.359000     0   3.400000   1.000000   3.400000   0.002000     0 30.19
 46.000000   2.173913  46.000000   0.363000     0   3.400000   1.000000   3.400000   0.002000     0 30.19
 48.000000   2.083333  48.000000   0.366000     0   3.400000   1.000000   3.400000   0.002000     0 30.19
 50.000000   2.000000  50.000000   0.371000     0   3.400000   1.000000   3.400000   0.002000     0 30.19
  0.000000  15.000000   0.000000   0.006667     0   3.600000   1.000000   3.600000   0.002000     0 30.19
  2.000000  15.000000   2.000000   0.670000     0   3.600000   1.000000   3.600000   0.002000     0 30.12
  4.000000  15.000000   4.000000   0.678000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  6.000000  15.000000   6.000000   0.686000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  8.000000  12.500000   8.000000   0.693000     0   3.600000   1.000000   3.600000   0.002000     0 29.81
 10.000000  10.000000  10.000000   0.701000     0   3.600000   1.000000   3.600000   0.002000     0 29.81
 12.000000   8.333333  12.000000   0.709000     0   3.600000   1.000000   3.600000   0.002000     0 29.81
 14.000000   7.142857  14.000000   0.717667     0   3.600000   1.000000   3.600000   0.002000     0 29.81
 16.000000   6.250000  16.000000   0.726333     0   3.600000   1.000000   3.600000   0.002000     0 29.88
 18.000000   5.555556  18.000000   0.735000     0   3.600000   1.000000   3.600000   0.002000     0 29.88
 20.000000   5.000000  20.000000   0.744333     0   3.600000   1.000000   3.600000   0.002000     0 29.94
 22.000000   4.545455  22.000000   0.753667     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 24.000000   4.166667  24.000000   0.763333     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 26.000000   3.846154  26.000000   0.773000     0   3.600000   1.000000   3.600000   0.002000     0 30.12
 28.000000   3.571429  28.000000   0.783000     0   3.600000   1.000000   3.600000   0.002000     0 30.19
 30.000000   3.333333  30.000000   0.793000     0   3.600000   1.000000   3.600000   0.002000     0 30.25
 32.000000   3.125000  32.000000   0.803667     0   3.600000   1.000000   3.600000   0.002000     0 30.31
 34.000000   2.941176  34.000000   0.803333     0   3.600000   1.000000   3.600000   0.002000     0 29.75
 36.000000   2.777778  36.000000   0.821000     0   3.600000   1.000000   3.600000   0.002000     0 29.81
 38.000000   2.631579  38.000000   0.835000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 40.000000   2.500000  40.000000   0.848000     0   3.600000   1.000000   3.600000   0.002000     0 30.19
 42.000000   2.380952  42.000000   0.862000     0   3.600000   1.000000   3.600000   0.002000     0 30.31
 44.000000   2.272727  44.000000   0.861333     0   3.600000   1.000000   3.600000   0.002000     0 29.69
 46.000000   2.173913  46.000000   0.879667     0   3.600000   1.000000   3.600000   0.002000     0 29.81
 48.000000   2.083333  48.000000   0.899667     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 50.000000   2.000000  50.000000   0.917667     0   3.600000   1.000000   3.600000   0.002000     0 30.31
  0.000000  15.000000   0.000000   0.006000     0   3.800000   1.000000   3.800000   0.002000     0 29.69
  2.000000  15.000000   2.000000   1.268667     0   3.800000   1.000000   3.800000   0.002000     0 29.88
  4.000000  15.000000   4.000000   1.291667     0   3.800000   1.000000   3.800000   0.002000     0 29.88
  6.000000  15.000000   6.000000   1.312333     0   3.800000   1.000000   3.800000   0.002000     0 29.94
  8.000000  12.500000   8.000000   1.332000     0   3.800000   1.000000   3.800000   0.002000     0 30.00
 10.000000  10.000000  10.000000   1.352667     0   3.800000   1.000000   3.800000   0.002000     0 30.12
 12.000000   8.333333  12.000000   1.374333     0   3.800000   1.000000   3.800000   0.002000     0 30.19
 14.000000   7.142857  14.000000   1.395667     0   3.800000   1.000000   3.800000   0.002000     0 30.25
 16.000000   6.250000  16.000000   1.418333     0   3.800000   1.000000   3.800000   0.002000     0 30.31
 18.000000   5.555556  18.000000   1.432667     0   3.800000   1.000000   3.800000   0.002000     0 29.81
 20.000000   5.000000  20.000000   1.460667     0   3.800000   1.000000   3.800000   0.002000     0 29.94
 22.000000   4.545455  22.000000   1.488333     0   3.800000   1.000000   3.800000   0.002000     0 30.12
 24.000000   4.166667  24.000000   1.516667     0   3.800000   1.000000   3.800000   0.002000     0 30.31
 26.000000   3.846154  26.000000   1.529667     0   3.800000   1.000000   3.800000   0.002000     0 29.81
 28.000000   3.571429  28.000000   1.567667     0   3.800000   1.000000   3.800000   0.002000     0 30.00
 30.000000   3.333333  30.000000   1.601667     0   3.800000   1.000000   3.800000   0.002000     0 30.25
 32.000000   3.125000  32.000000   1.636667     0   3.800000   1.000000   3.800000   0.002000     0 30.50
 34.000000   2.941176  34.000000   1.655500     0   3.800000   1.000000   3.800000   0.002000     0 29.75
 36.000000   2.777778  36.000000   1.690000     0   3.800000   1.000000   3.800000   0.002000     0 29.81
 38.000000   2.631579  38.000000   1.727500     0   3.800000   1.000000   3.800000   0.002000     0 29.88
 40.000000   2.500000  40.000000   1.767000     0   3.800000   1.000000   3.800000   0.002000     0 29.88
 42.000000   2.380952  42.000000   1.809000     0   3.800000   1.000000   3.800000   0.002000     0 29.88
 44.000000   2.272727  44.000000   1.855500     0   3.800000   1.000000   3.800000   0.002000     0 29.75
 46.000000   2.173913  46.000000   1.907000     0   3.800000   1.000000   3.800000   0.002000     0 29.81
 48.000000   2.083333  48.000000   1.992333     0   3.800000   1.000000   3.800000   0.002000     0 30.50
 50.000000   2.000000  49.875000   1.998333     1   3.800000   1.000000   3.800000   0.002000     0 29.81
  0.000000  15.000000   0.000000   0.009000     0   4.000000   1.000000   4.000000   0.002000     0 29.62
  2.000000  15.000000   2.000000   2.147667     0   4.000000   1.000000   4.000000   0.002000     0 29.88
  4.000000  15.000000   4.000000   2.196000     0   4.000000   1.000000   4.000000   0.002000     0 29.94
  6.000000  15.000000   6.000000   2.239333     0   4.000000   1.000000   4.000000   0.002000     0 30.00
  8.000000  12.500000   8.000000   2.283333     0   4.000000   1.000000   4.000000   0.002000     0 30.06
 10.000000  10.000000  10.000000   2.329333     0   4.000000   1.000000   4.000000   0.002000     0 30.19
 12.000000   8.333333  12.000000   2.379333     0   4.000000   1.000000   4.000000   0.002000     0 30.31
 14.000000   7.142857  14.000000   2.417667     0   4.000000   1.000000   4.000000   0.002000     0 29.88
 16.000000   6.250000  16.000000   2.475000     0   4.000000   1.000000   4.000000   0.002000     0 30.00
 18.000000   5.555556  18.000000   2.536000     0   4.000000   1.000000   4.000000   0.002000     0 30.25
 20.000000   5.000000  20.000000   2.599667     0   4.000000   1.000000   4.000000   0.002000     0 30.50
 22.000000   4.545455  22.000000   2.645500     0   4.000000   1.000000   4.000000   0.002000     0 29.81
 24.000000   4.166667  24.000000   2.725667     0   4.000000   1.000000   4.000000   0.002000     0 30.12
 26.000000   3.846154  26.000000   2.806000     0   4.000000   1.000000   4.000000   0.002000     0 30.50
 28.000000   3.571429  28.000000   2.862500     0   4.000000   1.000000   4.000000   0.002000     0 30.00
 30.000000   3.333333  30.000000   2.979000     0   4.000000   1.000000   4.000000   0.002000     0 30.50
 32.000000   3.125000  32.000000   3.046500     0   4.000000   1.000000   4.000000   0.002000     0 30.00
 34.000000   2.941176  28.847333   2.940000     1   4.000000   1.000000   4.000000   0.002000     0 30.44
  0.000000  15.000000   0.000000   0.006000     0   4.200000   1.000000   4.200000   0.003000     0 29.94
  2.000000  15.000000   2.000000   3.329333     0   4.200000   1.000000   4.200000   0.003000     0 29.81
  4.000000  15.000000   4.000000   3.414667     0   4.200000   1.000000   4.200000   0.003000     0 29.75
  6.000000  15.000000   6.000000   3.496333     0   4.200000   1.000000   4.200000   0.003000     0 29.75
  8.000000  12.500000   8.000000   3.586667     0   4.200000   1.000000   4.200000   0.003000     0 29.81
 10.000000  10.000000  10.000000   3.673667     0   4.200000   1.000000   4.200000   0.003000     0 30.00
 12.000000   8.333333  12.000000   3.777667     0   4.200000   1.000000   4.200000   0.003000     0 30.19
 14.000000   7.142857  14.000000   3.883000     0   4.200000   1.000000   4.200000   0.003000     0 30.38
 16.000000   6.250000  16.000000   3.985500     0   4.200000   1.000000   4.200000   0.003000     0 30.00
 18.000000   5.555556  18.000000   4.124667     0   4.200000   1.000000   4.200000   0.003000     0 30.62
 20.000000   5.000000  20.000000   4.224500     0   4.200000   1.000000   4.200000   0.003000     0 29.88
 22.000000   4.545455  22.000000   4.400667     0   4.200000   1.000000   4.200000   0.003000     0 30.62
 24.000000   4.166667  19.749333   4.165000     1   4.200000   1.000000   4.200000   0.003000     0 29.81
  0.000000  15.000000   0.000000   0.008667     0   4.400000   1.000000   4.400000   0.003000     0 30.50
  2.000000  15.000000   2.000000   4.835667     0   4.400000   1.000000   4.400000   0.003000     0 29.69
  4.000000  15.000000   4.000000   4.997333     0   4.400000   1.000000   4.400000   0.003000     0 29.88
  6.000000  15.000000   6.000000   5.136333     0   4.400000   1.000000   4.400000   0.003000     0 30.00
  8.000000  12.500000   8.000000   5.286667     0   4.400000   1.000000   4.400000   0.003000     0 30.19
 10.000000  10.000000  10.000000   5.446333     0   4.400000   1.000000   4.400000   0.003000     0 30.44
 12.000000   8.333333  12.000000   5.596000     0   4.400000   1.000000   4.400000   0.003000     0 29.81
 14.000000   7.142857  14.000000   5.799000     0   4.400000   1.000000   4.400000   0.003000     0 30.38
 16.000000   6.250000  16.000000   5.975500     0   4.400000   1.000000   4.400000   0.003000     0 30.00
 18.000000   5.555556  10.868000   5.554000     1   4.400000   1.000000   4.400000   0.003000     0 30.38
  0.000000  15.000000   0.000000   0.006000     0   4.600000   1.000000   4.600000   0.003000     0 29.75
  2.000000  15.000000   2.000000   6.630667     0   4.600000   1.000000   4.600000   0.003000     0 29.75
  4.000000  15.000000   4.000000   6.863667     0   4.600000   1.000000   4.600000   0.003000     0 29.75
  6.000000  15.000000   6.000000   7.074333     0   4.600000   1.000000   4.600000   0.003000     0 29.88
  8.000000  12.500000   8.000000   7.297667     0   4.600000   1.000000   4.600000   0.003000     0 30.19
 10.000000  10.000000  10.000000   7.543667     0   4.600000   1.000000   4.600000   0.003000     0 30.62
 12.000000   8.333333  12.000000   7.778500     0   4.600000   1.000000   4.600000   0.003000     0 29.75
 14.000000   7.142857   6.907000   7.141000     1   4.600000   1.000000   4.600000   0.003000     0 29.69
  0.000000  15.000000   0.000000   0.007333     0   4.800000   1.000000   4.800000   0.003000     0 29.69
  2.000000  15.000000   2.000000   8.677667     0   4.800000   1.000000   4.800000   0.003000     0 29.88
  4.000000  15.000000   4.000000   9.038000     0   4.800000   1.000000   4.800000   0.003000     0 30.00
  6.000000  15.000000   6.000000   9.323667     0   4.800000   1.000000   4.800000   0.003000     0 30.31
  8.000000  12.500000   8.000000   9.603333     0   4.800000   1.000000   4.800000   0.003000     0 29.94
 10.000000  10.000000  10.000000   9.942667     0   4.800000   1.000000   4.800000   0.003000     0 30.50
 12.000000   8.333333   1.568333   8.331000     1   4.800000   1.000000   4.800000   0.003000     0 29.75
  0.000000  15.000000   0.000000   0.007000     0   5.000000   1.000000   5.000000   0.003000     0 29.75
  2.000000  15.000000   2.000000  10.773333     0   5.000000   1.000000   5.000000   0.003000     0 29.75
  4.000000  15.000000   4.000000  11.365000     0   5.000000   1.000000   5.000000   0.003000     0 29.75
  6.000000  15.000000   6.000000  11.701667     0   5.000000   1.000000   5.000000   0.003000     0 29.94
  8.000000  12.500000   0.000000   0.000000     0   5.000000   1.000000   5.000000   0.003000     0 30.31
 10.000000  10.000000   1.591000   9.999000     1   5.000000   1.000000   5.000000   0.003000     0 29.75
  0.000000  15.000000   0.000000   0.006333     0   5.200000   0.961538   5.200000   0.003000     0 29.69
  2.000000  15.000000   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.88
  4.000000  15.000000   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
  6.000000  15.000000   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
  8.000000  12.500000   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 10.000000  10.000000   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 12.000000   8.333333   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 14.000000   7.142857   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 16.000000   6.250000   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 18.000000   5.555556   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 20.000000   5.000000   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 22.000000   4.545455   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 24.000000   4.166667   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 26.000000   3.846154   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 28.000000   3.571429   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
 30.000000   3.333333   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
 32.000000   3.125000   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
 34.000000   2.941176   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
 36.000000   2.777778   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
 38.000000   2.631579   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
 40.000000   2.500000   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
 42.000000   2.380952   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
 44.000000   2.272727   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
 46.000000   2.173913   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 29.94
 48.000000   2.083333   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
 50.000000   2.000000   0.000000   0.000000     0   5.200000   0.961538   5.200000   0.003000     0 30.00
  0.000000  15.000000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
  2.000000  15.000000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
  4.000000  15.000000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
  6.000000  15.000000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
  8.000000  12.500000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 10.000000  10.000000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 12.000000   8.333333   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 14.000000   7.142857   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 16.000000   6.250000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 18.000000   5.555556   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 20.000000   5.000000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 22.000000   4.545455   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 24.000000   4.166667   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 26.000000   3.846154   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 28.000000   3.571429   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 30.000000   3.333333   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 32.000000   3.125000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 34.000000   2.941176   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 36.000000   2.777778   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 38.000000   2.631579   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 40.000000   2.500000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 42.000000   2.380952   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 44.000000   2.272727   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 46.000000   2.173913   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 48.000000   2.083333   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
 50.000000   2.000000   0.000000   0.000000     0   5.400000   0.925926   5.400000   0.004000     0 30.00
