% * Sample: IRFP150_T60
% * Date / time: 2021-11-20 23:00:17.285073
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 20.0 V (1.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 4.5 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * Idle time between measurements: 5 s
% * Pre-heat time before measurements (at idle conditions): 60 seconds
% * PSU1 idle / pre-heat voltage = 10.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 58.62
% * Heaterblock temperature (target)  = 60.00
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=10.000 V  I0=0.500 A  Uc=3.407 V  Ic=0.002 A  T=60.00
  4.000000  15.000000   4.000000   3.319000     0   4.100000   1.000000   4.100000   0.003000     0 60.06
  5.000000  15.000000   5.000000   3.358000     0   4.100000   1.000000   4.100000   0.003000     0 60.06
  6.000000  15.000000   6.000000   3.397000     0   4.100000   1.000000   4.100000   0.003000     0 60.06
  7.000000  14.285714   7.000000   3.438000     0   4.100000   1.000000   4.100000   0.003000     0 60.00
  8.000000  12.500000   8.000000   3.481000     0   4.100000   1.000000   4.100000   0.003000     0 60.00
  9.000000  11.111111   9.000000   3.525333     0   4.100000   1.000000   4.100000   0.003000     0 60.06
 10.000000  10.000000  10.000000   3.571667     0   4.100000   1.000000   4.100000   0.003000     0 60.06
 11.000000   9.090909  11.000000   3.619333     0   4.100000   1.000000   4.100000   0.003000     0 60.06
 12.000000   8.333333  12.000000   3.668333     0   4.100000   1.000000   4.100000   0.003000     0 60.06
 13.000000   7.692308  13.000000   3.721000     0   4.100000   1.000000   4.100000   0.003000     0 60.06
 14.000000   7.142857  14.000000   3.771667     0   4.100000   1.000000   4.100000   0.003000     0 60.00
 15.000000   6.666667  15.000000   3.831000     0   4.100000   1.000000   4.100000   0.003000     0 60.06
 16.000000   6.250000  16.000000   3.887333     0   4.100000   1.000000   4.100000   0.003000     0 60.06
 17.000000   5.882353  17.000000   3.946333     0   4.100000   1.000000   4.100000   0.003000     0 60.00
 18.000000   5.555556  18.000000   4.014000     0   4.100000   1.000000   4.100000   0.003000     0 60.00
 19.000000   5.263158  19.000000   4.076333     0   4.100000   1.000000   4.100000   0.003000     0 60.06
 20.000000   5.000000  20.000000   4.156000     0   4.100000   1.000000   4.100000   0.003000     0 60.12
  0.000000  15.000000   0.000000   0.002000     0   4.200000   1.000000   4.200000   0.003000     0 59.81
  1.000000  15.000000   1.000000   3.646000     0   4.200000   1.000000   4.200000   0.003000     0 59.25
  2.000000  15.000000   2.000000   3.894000     0   4.200000   1.000000   4.200000   0.003000     0 59.50
  3.000000  15.000000   3.000000   3.963000     0   4.200000   1.000000   4.200000   0.003000     0 59.94
  4.000000  15.000000   4.000000   4.018667     0   4.200000   1.000000   4.200000   0.003000     0 60.06
  5.000000  15.000000   5.000000   4.069000     0   4.200000   1.000000   4.200000   0.003000     0 60.12
  6.000000  15.000000   6.000000   4.120000     0   4.200000   1.000000   4.200000   0.003000     0 60.06
  7.000000  14.285714   7.000000   4.173333     0   4.200000   1.000000   4.200000   0.003000     0 60.06
  8.000000  12.500000   8.000000   4.230000     0   4.200000   1.000000   4.200000   0.003000     0 60.06
  9.000000  11.111111   9.000000   4.288333     0   4.200000   1.000000   4.200000   0.003000     0 60.06
