% * Sample: IRFP150_T70_15V
% * Date / time: 2021-11-22 11:29:32.016897
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 15.0 V (0.25 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 5.6 V (0.2 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 20.0 seconds
% * PSU1 idle / pre-heat voltage = 10.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 27.25
% * Heaterblock temperature (target)  = 70.00 ± 0.25
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=10.000 V  I0=0.497 A  Uc=3.370 V  Ic=0.002 A  T=70.19
  7.750000  12.903226   7.750000   0.557000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  8.000000  12.500000   8.000000   0.558000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  8.250000  12.121212   8.250000   0.559000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  8.500000  11.764706   8.500000   0.559000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  8.750000  11.428571   8.750000   0.560000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  9.000000  11.111111   9.000000   0.561000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  9.250000  10.810811   9.250000   0.561000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  9.500000  10.526316   9.500000   0.562000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  9.750000  10.256410   9.750000   0.563000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 10.000000  10.000000  10.000000   0.564000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 10.250000   9.756098  10.250000   0.564000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 10.500000   9.523810  10.500000   0.565000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 10.750000   9.302326  10.750000   0.565000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 11.000000   9.090909  11.000000   0.566000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
 11.250000   8.888889  11.250000   0.567000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
 11.500000   8.695652  11.500000   0.568000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 11.750000   8.510638  11.750000   0.568000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
 12.000000   8.333333  12.000000   0.569000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
 12.250000   8.163265  12.250000   0.570000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
 12.500000   8.000000  12.500000   0.571000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 12.750000   7.843137  12.750000   0.572000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 13.000000   7.692308  13.000000   0.572000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 13.250000   7.547170  13.250000   0.573000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
