% * Sample: IRFP150_T30_15V
% * Date / time: 2021-11-22 09:57:22.692136
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 15.0 V (0.25 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 5.6 V (0.2 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 20.0 seconds
% * PSU1 idle / pre-heat voltage = 10.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 42.88
% * Heaterblock temperature (target)  = 30.00 ± 0.25
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=10.000 V  I0=0.500 A  Uc=3.510 V  Ic=0.003 A  T=30.12
  5.500000  15.000000   5.500000   0.105000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  5.750000  15.000000   5.750000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  6.000000  15.000000   6.000000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  6.250000  15.000000   6.250000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  6.500000  15.000000   6.500000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  6.750000  14.814815   6.750000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  7.000000  14.285714   7.000000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  7.250000  13.793103   7.250000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  7.500000  13.333333   7.500000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  7.750000  12.903226   7.750000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  8.000000  12.500000   8.000000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  8.250000  12.121212   8.250000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  8.500000  11.764706   8.500000   0.106000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
  8.750000  11.428571   8.750000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
  9.000000  11.111111   9.000000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
  9.250000  10.810811   9.250000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
  9.500000  10.526316   9.500000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
  9.750000  10.256410   9.750000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 10.000000  10.000000  10.000000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 10.250000   9.756098  10.250000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 10.500000   9.523810  10.500000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 10.750000   9.302326  10.750000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 11.000000   9.090909  11.000000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 11.250000   8.888889  11.250000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 11.500000   8.695652  11.500000   0.107000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 11.750000   8.510638  11.750000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 12.000000   8.333333  12.000000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 12.250000   8.163265  12.250000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 12.500000   8.000000  12.500000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 12.750000   7.843137  12.750000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 13.000000   7.692308  13.000000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 13.250000   7.547170  13.250000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 13.500000   7.407407  13.500000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 13.750000   7.272727  13.750000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 14.000000   7.142857  14.000000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 14.250000   7.017544  14.250000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 29.94
 14.500000   6.896552  14.500000   0.108000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 14.750000   6.779661  14.750000   0.109000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
 15.000000   6.666667  15.000000   0.109000     0   3.200000   1.000000   3.200000   0.001000     0 30.00
  0.000000  15.000000   0.000000   0.002000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  0.250000  15.000000   0.250000   0.253000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  0.500000  15.000000   0.500000   0.286000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
  0.750000  15.000000   0.750000   0.292000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
  1.000000  15.000000   1.000000   0.294000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
  1.250000  15.000000   1.250000   0.295000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
  1.500000  15.000000   1.500000   0.296000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
  1.750000  15.000000   1.750000   0.297000     0   3.400000   1.000000   3.400000   0.002000     0 29.94
  2.000000  15.000000   2.000000   0.297000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  2.250000  15.000000   2.250000   0.298000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  2.500000  15.000000   2.500000   0.298000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  2.750000  15.000000   2.750000   0.299000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  3.000000  15.000000   3.000000   0.299000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  3.250000  15.000000   3.250000   0.300000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  3.500000  15.000000   3.500000   0.300000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  3.750000  15.000000   3.750000   0.300000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  4.000000  15.000000   4.000000   0.301000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  4.250000  15.000000   4.250000   0.301000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  4.500000  15.000000   4.500000   0.301000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  4.750000  15.000000   4.750000   0.302000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  5.000000  15.000000   5.000000   0.302000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  5.250000  15.000000   5.250000   0.302000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  5.500000  15.000000   5.500000   0.303000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  5.750000  15.000000   5.750000   0.303000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  6.000000  15.000000   6.000000   0.303000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  6.250000  15.000000   6.250000   0.304000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  6.500000  15.000000   6.500000   0.304000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  6.750000  14.814815   6.750000   0.304000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  7.000000  14.285714   7.000000   0.305000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  7.250000  13.793103   7.250000   0.305000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  7.500000  13.333333   7.500000   0.305000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  7.750000  12.903226   7.750000   0.306000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  8.000000  12.500000   8.000000   0.306000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  8.250000  12.121212   8.250000   0.306000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  8.500000  11.764706   8.500000   0.306000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  8.750000  11.428571   8.750000   0.307000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  9.000000  11.111111   9.000000   0.307000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  9.250000  10.810811   9.250000   0.307000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  9.500000  10.526316   9.500000   0.308000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  9.750000  10.256410   9.750000   0.308000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 10.000000  10.000000  10.000000   0.309000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 10.250000   9.756098  10.250000   0.309000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 10.500000   9.523810  10.500000   0.309000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 10.750000   9.302326  10.750000   0.310000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 11.000000   9.090909  11.000000   0.310000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 11.250000   8.888889  11.250000   0.310000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 11.500000   8.695652  11.500000   0.311000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 11.750000   8.510638  11.750000   0.311000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 12.000000   8.333333  12.000000   0.311000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 12.250000   8.163265  12.250000   0.312000     0   3.400000   1.000000   3.400000   0.002000     0 30.06
 12.500000   8.000000  12.500000   0.312000     0   3.400000   1.000000   3.400000   0.002000     0 30.06
 12.750000   7.843137  12.750000   0.312000     0   3.400000   1.000000   3.400000   0.002000     0 30.06
 13.000000   7.692308  13.000000   0.312000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 13.250000   7.547170  13.250000   0.313000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 13.500000   7.407407  13.500000   0.313000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 13.750000   7.272727  13.750000   0.313000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 14.000000   7.142857  14.000000   0.314000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 14.250000   7.017544  14.250000   0.314000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 14.500000   6.896552  14.500000   0.314000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 14.750000   6.779661  14.750000   0.315000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
 15.000000   6.666667  15.000000   0.315000     0   3.400000   1.000000   3.400000   0.002000     0 30.00
  0.000000  15.000000   0.000000   0.005000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  0.250000  15.000000   0.250000   0.515000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  0.500000  15.000000   0.500000   0.629000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  0.750000  15.000000   0.750000   0.652000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  1.000000  15.000000   1.000000   0.660000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  1.250000  15.000000   1.250000   0.663000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  1.500000  15.000000   1.500000   0.665000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  1.750000  15.000000   1.750000   0.668000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  2.000000  15.000000   2.000000   0.669000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  2.250000  15.000000   2.250000   0.671000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  2.500000  15.000000   2.500000   0.672000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  2.750000  15.000000   2.750000   0.674000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  3.000000  15.000000   3.000000   0.675000     0   3.600000   1.000000   3.600000   0.002000     0 29.94
  3.250000  15.000000   3.250000   0.676000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  3.500000  15.000000   3.500000   0.678000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  3.750000  15.000000   3.750000   0.679000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  4.000000  15.000000   4.000000   0.680000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  4.250000  15.000000   4.250000   0.681000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  4.500000  15.000000   4.500000   0.682000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  4.750000  15.000000   4.750000   0.683000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  5.000000  15.000000   5.000000   0.684000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  5.250000  15.000000   5.250000   0.685000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  5.500000  15.000000   5.500000   0.686000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  5.750000  15.000000   5.750000   0.687000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  6.000000  15.000000   6.000000   0.688000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  6.250000  15.000000   6.250000   0.688000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  6.500000  15.000000   6.500000   0.689000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  6.750000  14.814815   6.750000   0.690000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  7.000000  14.285714   7.000000   0.691000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  7.250000  13.793103   7.250000   0.692000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  7.500000  13.333333   7.500000   0.693000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  7.750000  12.903226   7.750000   0.694000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  8.000000  12.500000   8.000000   0.695000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  8.250000  12.121212   8.250000   0.696000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  8.500000  11.764706   8.500000   0.697000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
  8.750000  11.428571   8.750000   0.698000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  9.000000  11.111111   9.000000   0.699000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  9.250000  10.810811   9.250000   0.700000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  9.500000  10.526316   9.500000   0.701000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  9.750000  10.256410   9.750000   0.702000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 10.000000  10.000000  10.000000   0.703000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 10.250000   9.756098  10.250000   0.704000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 10.500000   9.523810  10.500000   0.705000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 10.750000   9.302326  10.750000   0.706000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 11.000000   9.090909  11.000000   0.707000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 11.250000   8.888889  11.250000   0.708000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 11.500000   8.695652  11.500000   0.709000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 11.750000   8.510638  11.750000   0.710000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 12.000000   8.333333  12.000000   0.711000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 12.250000   8.163265  12.250000   0.712000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 12.500000   8.000000  12.500000   0.713000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 12.750000   7.843137  12.750000   0.714000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 13.000000   7.692308  13.000000   0.715000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 13.250000   7.547170  13.250000   0.716000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 13.500000   7.407407  13.500000   0.717000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 13.750000   7.272727  13.750000   0.718000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 14.000000   7.142857  14.000000   0.719000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 14.250000   7.017544  14.250000   0.720000     0   3.600000   1.000000   3.600000   0.002000     0 30.00
 14.500000   6.896552  14.500000   0.721000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 14.750000   6.779661  14.750000   0.722000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
 15.000000   6.666667  15.000000   0.723000     0   3.600000   1.000000   3.600000   0.002000     0 30.06
  0.000000  15.000000   0.000000   0.008333     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  0.250000  15.000000   0.250000   0.836000     0   3.800000   1.000000   3.800000   0.002000     0 30.00
  0.500000  15.000000   0.500000   1.142000     0   3.800000   1.000000   3.800000   0.002000     0 29.94
  0.750000  15.000000   0.750000   1.221000     0   3.800000   1.000000   3.800000   0.002000     0 29.88
  1.000000  15.000000   1.000000   1.243000     0   3.800000   1.000000   3.800000   0.002000     0 29.81
  1.250000  15.000000   1.250000   1.252000     0   3.800000   1.000000   3.800000   0.002000     0 29.75
  1.500000  15.000000   1.500000   1.259000     0   3.800000   1.000000   3.800000   0.002000     0 29.75
  1.750000  15.000000   1.750000   1.264000     0   3.800000   1.000000   3.800000   0.002000     0 29.81
  2.000000  15.000000   2.000000   1.268000     0   3.800000   1.000000   3.800000   0.002000     0 29.81
  2.250000  15.000000   2.250000   1.272000     0   3.800000   1.000000   3.800000   0.002000     0 29.81
  2.500000  15.000000   2.500000   1.275667     0   3.800000   1.000000   3.800000   0.002000     0 29.88
  2.750000  15.000000   2.750000   1.279000     0   3.800000   1.000000   3.800000   0.002000     0 29.94
  3.000000  15.000000   3.000000   1.282000     0   3.800000   1.000000   3.800000   0.002000     0 29.94
  3.250000  15.000000   3.250000   1.285000     0   3.800000   1.000000   3.800000   0.002000     0 30.00
  3.500000  15.000000   3.500000   1.288000     0   3.800000   1.000000   3.800000   0.002000     0 30.00
  3.750000  15.000000   3.750000   1.290333     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  4.000000  15.000000   4.000000   1.293000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  4.250000  15.000000   4.250000   1.295667     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  4.500000  15.000000   4.500000   1.298000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  4.750000  15.000000   4.750000   1.300333     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  5.000000  15.000000   5.000000   1.303000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  5.250000  15.000000   5.250000   1.305000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  5.500000  15.000000   5.500000   1.308000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  5.750000  15.000000   5.750000   1.310000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  6.000000  15.000000   6.000000   1.312667     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  6.250000  15.000000   6.250000   1.315000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  6.500000  15.000000   6.500000   1.317667     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  6.750000  14.814815   6.750000   1.320000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  7.000000  14.285714   7.000000   1.323000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  7.250000  13.793103   7.250000   1.325000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  7.500000  13.333333   7.500000   1.327000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  7.750000  12.903226   7.750000   1.330000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  8.000000  12.500000   8.000000   1.332000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  8.250000  12.121212   8.250000   1.335000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
  8.500000  11.764706   8.500000   1.337000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  8.750000  11.428571   8.750000   1.340000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
  9.000000  11.111111   9.000000   1.342000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
  9.250000  10.810811   9.250000   1.345000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
  9.500000  10.526316   9.500000   1.347000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
  9.750000  10.256410   9.750000   1.349000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 10.000000  10.000000  10.000000   1.352000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 10.250000   9.756098  10.250000   1.354000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 10.500000   9.523810  10.500000   1.357000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 10.750000   9.302326  10.750000   1.359000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 11.000000   9.090909  11.000000   1.362000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 11.250000   8.888889  11.250000   1.365000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 11.500000   8.695652  11.500000   1.367000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
 11.750000   8.510638  11.750000   1.370000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 12.000000   8.333333  12.000000   1.372333     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 12.250000   8.163265  12.250000   1.375000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 12.500000   8.000000  12.500000   1.378000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
 12.750000   7.843137  12.750000   1.381000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
 13.000000   7.692308  13.000000   1.383000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
 13.250000   7.547170  13.250000   1.386000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
 13.500000   7.407407  13.500000   1.388333     0   3.800000   1.000000   3.800000   0.002000     0 30.12
 13.750000   7.272727  13.750000   1.391000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 14.000000   7.142857  14.000000   1.393000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 14.250000   7.017544  14.250000   1.396000     0   3.800000   1.000000   3.800000   0.002000     0 30.12
 14.500000   6.896552  14.500000   1.399000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 14.750000   6.779661  14.750000   1.402000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
 15.000000   6.666667  15.000000   1.405000     0   3.800000   1.000000   3.800000   0.002000     0 30.06
  0.000000  15.000000   0.000000   0.011000     0   4.000000   1.000000   4.000000   0.002000     0 30.12
  0.250000  15.000000   0.250000   1.163000     0   4.000000   1.000000   4.000000   0.002000     0 30.00
  0.500000  15.000000   0.500000   1.785000     0   4.000000   1.000000   4.000000   0.002000     0 29.88
  0.750000  15.000000   0.750000   2.015000     0   4.000000   1.000000   4.000000   0.002000     0 29.75
  1.000000  15.000000   1.000000   2.084000     0   4.000000   1.000000   4.000000   0.002000     0 29.62
  1.250000  15.000000   1.250000   2.116667     0   4.000000   1.000000   4.000000   0.002000     0 29.94
  1.500000  15.000000   1.500000   2.131667     0   4.000000   1.000000   4.000000   0.002000     0 29.94
  1.750000  15.000000   1.750000   2.142000     0   4.000000   1.000000   4.000000   0.002000     0 30.00
