% * Sample: IRFP150_Tfree
% * Date / time: 2021-11-21 10:13:30.883413
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 20.0 V (1.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 4.5 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * Idle time between measurements: 5 s
% * Pre-heat time before measurements (at idle conditions): 60 seconds
% * PSU1 idle / pre-heat voltage = 10.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 11.31
% * Heaterblock temperature (target)  = NA
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=10.000 V  I0=0.499 A  Uc=3.574 V  Ic=0.002 A  T=11.56
  3.000000  15.000000   3.000000   1.093667     0   3.800000   1.000000   3.800000   0.002000     0 13.31
  4.000000  15.000000   4.000000   1.102333     0   3.800000   1.000000   3.800000   0.002000     0 13.31
  5.000000  15.000000   5.000000   1.110000     0   3.800000   1.000000   3.800000   0.002000     0 13.38
  6.000000  15.000000   6.000000   1.117333     0   3.800000   1.000000   3.800000   0.002000     0 13.38
  7.000000  14.285714   7.000000   1.125000     0   3.800000   1.000000   3.800000   0.002000     0 13.38
  8.000000  12.500000   8.000000   1.132000     0   3.800000   1.000000   3.800000   0.002000     0 13.44
  9.000000  11.111111   9.000000   1.140000     0   3.800000   1.000000   3.800000   0.002000     0 13.44
 10.000000  10.000000  10.000000   1.145667     0   3.800000   1.000000   3.800000   0.002000     0 13.44
 11.000000   9.090909  11.000000   1.153667     0   3.800000   1.000000   3.800000   0.002000     0 13.50
 12.000000   8.333333  12.000000   1.161667     0   3.800000   1.000000   3.800000   0.002000     0 13.50
 13.000000   7.692308  13.000000   1.169667     0   3.800000   1.000000   3.800000   0.002000     0 13.56
 14.000000   7.142857  14.000000   1.177667     0   3.800000   1.000000   3.800000   0.002000     0 13.62
 15.000000   6.666667  15.000000   1.186333     0   3.800000   1.000000   3.800000   0.002000     0 13.62
 16.000000   6.250000  16.000000   1.197000     0   3.800000   1.000000   3.800000   0.002000     0 13.69
 17.000000   5.882353  17.000000   1.204333     0   3.800000   1.000000   3.800000   0.002000     0 13.75
 18.000000   5.555556  18.000000   1.215667     0   3.800000   1.000000   3.800000   0.002000     0 13.75
 19.000000   5.263158  19.000000   1.223667     0   3.800000   1.000000   3.800000   0.002000     0 13.81
 20.000000   5.000000  20.000000   1.234667     0   3.800000   1.000000   3.800000   0.002000     0 13.88
  0.000000  15.000000   0.000000   0.011000     0   3.900000   1.000000   3.900000   0.003000     0 13.88
  1.000000  15.000000   1.000000   1.426667     0   3.900000   1.000000   3.900000   0.003000     0 13.81
  2.000000  15.000000   2.000000   1.459333     0   3.900000   1.000000   3.900000   0.003000     0 13.75
  3.000000  15.000000   3.000000   1.472667     0   3.900000   1.000000   3.900000   0.003000     0 13.75
  4.000000  15.000000   4.000000   1.485333     0   3.900000   1.000000   3.900000   0.003000     0 13.75
  5.000000  15.000000   5.000000   1.497333     0   3.900000   1.000000   3.900000   0.003000     0 13.81
  6.000000  15.000000   6.000000   1.508333     0   3.900000   1.000000   3.900000   0.003000     0 13.81
  7.000000  14.285714   7.000000   1.520000     0   3.900000   1.000000   3.900000   0.003000     0 13.81
  8.000000  12.500000   8.000000   1.531000     0   3.900000   1.000000   3.900000   0.003000     0 13.88
  9.000000  11.111111   9.000000   1.542000     0   3.900000   1.000000   3.900000   0.003000     0 13.94
 10.000000  10.000000  10.000000   1.552667     0   3.900000   1.000000   3.900000   0.003000     0 13.94
 11.000000   9.090909  11.000000   1.565667     0   3.900000   1.000000   3.900000   0.002000     0 14.00
 12.000000   8.333333  12.000000   1.577333     0   3.900000   1.000000   3.900000   0.003000     0 14.00
 13.000000   7.692308  13.000000   1.590667     0   3.900000   1.000000   3.900000   0.003000     0 14.06
 14.000000   7.142857  14.000000   1.603333     0   3.900000   1.000000   3.900000   0.003000     0 14.12
 15.000000   6.666667  15.000000   1.620667     0   3.900000   1.000000   3.900000   0.003000     0 14.19
 16.000000   6.250000  16.000000   1.635667     0   3.900000   1.000000   3.900000   0.003000     0 14.19
 17.000000   5.882353  17.000000   1.649667     0   3.900000   1.000000   3.900000   0.003000     0 14.25
 18.000000   5.555556  18.000000   1.665667     0   3.900000   1.000000   3.900000   0.003000     0 14.38
 19.000000   5.263158  19.000000   1.680667     0   3.900000   1.000000   3.900000   0.003000     0 14.44
 20.000000   5.000000  20.000000   1.697667     0   3.900000   1.000000   3.900000   0.002000     0 14.56
  0.000000  15.000000   0.000000   0.013000     0   4.000000   1.000000   4.000000   0.003000     0 14.56
  1.000000  15.000000   1.000000   1.859667     0   4.000000   1.000000   4.000000   0.003000     0 14.44
  2.000000  15.000000   2.000000   1.905667     0   4.000000   1.000000   4.000000   0.003000     0 14.38
  3.000000  15.000000   3.000000   1.925333     0   4.000000   1.000000   4.000000   0.003000     0 14.38
  4.000000  15.000000   4.000000   1.943333     0   4.000000   1.000000   4.000000   0.003000     0 14.38
  5.000000  15.000000   5.000000   1.961333     0   4.000000   1.000000   4.000000   0.003000     0 14.38
  6.000000  15.000000   6.000000   1.977667     0   4.000000   1.000000   4.000000   0.003000     0 14.38
  7.000000  14.285714   7.000000   1.995000     0   4.000000   1.000000   4.000000   0.003000     0 14.44
  8.000000  12.500000   8.000000   2.011000     0   4.000000   1.000000   4.000000   0.003000     0 14.50
  9.000000  11.111111   9.000000   2.028000     0   4.000000   1.000000   4.000000   0.003000     0 14.50
 10.000000  10.000000  10.000000   2.043333     0   4.000000   1.000000   4.000000   0.003000     0 14.56
 11.000000   9.090909  11.000000   2.064333     0   4.000000   1.000000   4.000000   0.003000     0 14.56
 12.000000   8.333333  12.000000   2.084000     0   4.000000   1.000000   4.000000   0.003000     0 14.62
 13.000000   7.692308  13.000000   2.105000     0   4.000000   1.000000   4.000000   0.003000     0 14.69
